^FINANCIAL,03/31/2010,683.96,686.52,679.6,679.77,560408,194834
ASIA,03/31/2010,5,5,4.95,4.95,11000,-14850
BDO,03/31/2010,40.5,42,40.5,41.5,4547400,98882150
BPI,03/31/2010,46,46,45,45,1922100,7546250
CHIB,03/31/2010,370,370,367.5,367.5,8900,-1468900
MBT,03/31/2010,50.5,50.5,49.5,50,4115800,64833550
PNB,03/31/2010,27.5,27.5,26.5,27,979000,655250
PSB,03/31/2010,53.5,53.5,53.5,53.5,200,0
PTC,03/31/2010,65,65,65,65,1000,0
RCB,03/31/2010,18.25,18.25,18.25,18.25,299600,-1638850
SECB,03/31/2010,53.5,53.5,53,53,500500,25995700
UBP,03/31/2010,40.5,41,40.5,41,233700,69450
BKD,03/31/2010,1.16,1.16,1.16,1.16,1000,0
BLFI,03/31/2010,1.48,1.48,1.48,1.48,55000,0
COL,03/31/2010,10.75,11,10.75,11,56000,0
I,03/31/2010,4.9,4.9,4.8,4.85,96000,0
MED,03/31/2010,0.37,0.38,0.37,0.37,490000,-19000
NRCP,03/31/2010,1.52,1.52,1.52,1.52,322000,-6080
PSE,03/31/2010,312.5,315,310,315,11010,0
V,03/31/2010,1.44,1.48,1.44,1.46,943000,0
^INDUSTRIAL,03/31/2010,4957.95,4968.09,4890.6,4900,865749,44422
ACR,03/31/2010,0.9,0.91,0.9,0.9,590000,-54000
AP,03/31/2010,12.75,12.75,12.25,12.25,13396900,-41303725
EDC,03/31/2010,5.1,5.1,5,5,32043000,-45063400
FGEN,03/31/2010,10.75,11,10.5,11,4874000,2122450
FPH,03/31/2010,56.5,56.5,56,56.5,2372500,41428700
MER,03/31/2010,182,182,176,176,508740,-33903110
MWC,03/31/2010,15.5,15.75,15.5,15.75,3222500,6557050
PCOR,03/31/2010,6.1,6.1,6.1,6.1,1127000,0
PNX,03/31/2010,6.8,6.9,6.8,6.9,150000,0
PWR,03/31/2010,0.29,0.29,0.29,0.29,300000,0
SPC,03/31/2010,3.45,3.45,3.45,3.45,3000,10350
TA,03/31/2010,1.3,1.32,1.28,1.3,1328000,0
AMC,03/31/2010,8.2,8.2,8.2,8.2,30000,246000
ANI,03/31/2010,17,17.25,17,17.25,199700,-127500
GSMI,03/31/2010,23,23.25,22.75,23.25,548100,0
JFC,03/31/2010,59,60,59,59,857500,29609250
PIP,03/31/2010,2.5,2.7,2.5,2.6,10912000,1926550
RFM,03/31/2010,0.61,0.62,0.61,0.62,750000,0
