^FINANCIAL,01/29/2010,630.72,633.63,627.8,633.63,235558,-20380
ASIA,01/29/2010,4.7,4.8,4.7,4.8,10000,0
BDO,01/29/2010,36,36.5,36,36,779500,-4359900
BPI,01/29/2010,45,45.5,44.5,45.5,1768000,9350350
CHIB,01/29/2010,350,352.5,350,352.5,2800,0
MBT,01/29/2010,41.5,42,41.5,42,1971200,-24467350
PNB,01/29/2010,23,23.5,23,23.5,316900,0
PSB,01/29/2010,57.5,57.5,57.5,57.5,200,0
RCB,01/29/2010,16.5,16.75,16.5,16.75,260600,251250
SECB,01/29/2010,52,54,52,54,120000,-2227400
UBP,01/29/2010,38.5,38.5,38,38,335600,215600
BKD,01/29/2010,1.04,1.04,1.04,1.04,10000,0
BLFI,01/29/2010,1.4,1.4,1.4,1.4,23000,0
I,01/29/2010,5.1,5.3,5.1,5.3,6000,0
MFC,01/29/2010,730,750,730,750,170,67500
NRCP,01/29/2010,1.54,1.54,1.52,1.54,59000,0
PSE,01/29/2010,285,285,275,275,42360,8400
SLF,01/29/2010,1250,1280,1250,1280,660,780800
V,01/29/2010,1.28,1.28,1.26,1.26,232000,0
^INDUSTRIAL,01/29/2010,4392.44,4412.22,4355.08,4397.27,694594,-38557
ACR,01/29/2010,0.96,0.98,0.96,0.97,1160000,0
AP,01/29/2010,9.6,9.6,9.4,9.5,6868000,-14112500
EDC,01/29/2010,4.6,4.8,4.6,4.75,45172000,-115644800
FGEN,01/29/2010,9.4,9.7,9.4,9.7,5910000,18593800
FPH,01/29/2010,47.5,48.5,47.5,48.5,2505700,76775950
MER,01/29/2010,164,164,159,162,333170,-7610860
MWC,01/29/2010,15.5,15.5,15.25,15.5,3612800,45046100
PCOR,01/29/2010,5.2,5.2,5.1,5.1,425000,0
PNX,01/29/2010,6.9,7,6.9,7,151000,0
TA,01/29/2010,1.26,1.26,1.24,1.24,1181000,0
AMC,01/29/2010,7.3,7.4,7.3,7.4,29000,36700
ANI,01/29/2010,24.75,25,24.25,24.25,520300,0
GSMI,01/29/2010,20,21,20,20.5,9900,-14700
JFC,01/29/2010,54,54,52.5,52.5,821600,-29709950
PIP,01/29/2010,2.28,2.28,2.26,2.28,984000,-1431840
RFM,01/29/2010,0.57,0.57,0.57,0.57,150000,0
SFI,01/29/2010,0.14,0.14,0.14,0.14,850000,0
SMB,01/29/2010,8.9,8.9,8.6,8.6,295000,86000
SMC,01/29/2010,71,71.5,71,71.5,49300,0
SMCB,01/29/2010,71.5,71.5,71.5,71.5,14600,286000
TUNA,01/29/2010,1.8,1.8,1.7,1.7,1980000,17600
URC,01/29/2010,17,17.5,16.75,17,2436300,-10935550
CMT,01/29/2010,0.84,0.87,0.84,0.86,2180000,0
EEI,01/29/2010,2.55,2.6,2.5,2.55,907000,0
FED,01/29/2010,10,10,8.1,9,7000,0
HLCM,01/29/2010,4.8,4.8,4.8,4.8,5000,0
RCM,01/29/2010,3.2,3.25,3.2,3.25,58000,0
T,01/29/2010,3.7,3.7,3.7,3.7,1000,0
VUL,01/29/2010,0.59,0.59,0.59,0.59,50000,0
COAT,01/29/2010,2.1,2.1,2.1,2.1,21000,0
MIHB,01/29/2010,1.1,1.1,1.1,1.1,10000,0
MVC,01/29/2010,0.85,0.85,0.85,0.85,250000,0
IMI,01/29/2010,36,37,30,36,81300,3600
MRAY,01/29/2010,57,57,53.5,57,2100,56550
MUSX,01/29/2010,0.11,0.115,0.105,0.115,36150000,0
SPH,01/29/2010,3,3,2.95,2.95,214000,0
^HOLDING,01/29/2010,1578.8,1585.23,1562.56,1585.23,480208,-55490
ABA,01/29/2010,0.8,0.84,0.77,0.84,2340000,0
AC,01/29/2010,290,290,287.5,290,369430,-27325675
AEV,01/29/2010,9.9,9.9,9.7,9.9,1772000,-10760800
