^FINANCIAL,11/22/2010,959.36,971.2,959.36,971.2,541403286,-59553800
BDO,11/22/2010,56.85,57.2,56.85,56.9,1306750,-37026147
BPI,11/22/2010,58.45,59.5,58.45,59.5,735030,20596166
CHIB,11/22/2010,442,446,442,446,7770,0
CHTR,11/22/2010,23.5,23.5,23.5,23.5,500,0
MBT,11/22/2010,72,73.6,72,73.15,4657900,-48712453
PNB,11/22/2010,66.1,66.5,65.45,66,567890,5456957
PSB,11/22/2010,63,63,63,63,3000,0
RCB,11/22/2010,28.2,28.2,27.85,27.95,222600,-1652900
SECB,11/22/2010,96,97.4,96,97.05,291100,2349397
UBP,11/22/2010,62,62.5,61.9,62,88640,-564820
BLFI,11/22/2010,1.6,1.6,1.5,1.5,103000,0
COL,11/22/2010,13,13,12.8,12.8,35600,0
FMIC,11/22/2010,36,36,36,36,500,0
I,11/22/2010,3.7,3.7,3.5,3.63,214000,0
NRCP,11/22/2010,1.91,1.91,1.9,1.9,157000,0
PSE,11/22/2010,361.6,377,361.4,377,1100,0
SLF,11/22/2010,1171,1171,1171,1171,10,0
V,11/22/2010,1.43,1.43,1.42,1.42,5000,0
^INDUSTRIAL,11/22/2010,6882.84,6933,6835.9,6856.67,887064196,-6537730
AP,11/22/2010,33.8,34.1,33.4,33.5,7010000,-26926715
ACR,11/22/2010,1.67,1.69,1.58,1.58,18853000,73350
EDC,11/22/2010,5.97,5.97,5.78,5.82,17871600,37523644
FGEN,11/22/2010,12.9,13,12.48,12.48,3196400,8480890
FPH,11/22/2010,63,63,61.1,61.3,1795960,-7250125
MWC,11/22/2010,19.12,19.2,18.76,19,1951700,5055460
MER,11/22/2010,193,196,192,194,346830,-21359788
PCOR,11/22/2010,7,7.1,6.99,7.1,244200,0
PNX,11/22/2010,7.3,7.5,7.3,7.4,244500,0
TA,11/22/2010,1.13,1.14,1.13,1.14,44000,0
ANI,11/22/2010,13.38,13.38,13,13.24,126300,-940
AMC,11/22/2010,13.1,13.1,13,13,66600,-1310
FOOD,11/22/2010,1.41,1.43,1.4,1.43,263000,0
GSMI,11/22/2010,30,31,29.5,29.6,293000,-3033130
JFC,11/22/2010,90,90.1,88.85,90.1,249270,-3483670
LFM,11/22/2010,34,34,34,34,5000,0
PIP,11/22/2010,2.75,2.75,2.69,2.7,1248000,13500
RFM,11/22/2010,2,2,1.94,1.96,1483000,0
RCI,11/22/2010,1.5,1.5,1.5,1.5,6000,0
SMB,11/22/2010,18,19.2,17.5,19,1491700,-367924
SMC,11/22/2010,118.1,121,116.5,118,794390,5447583
SFI,11/22/2010,0.193,0.194,0.192,0.194,290000,0
TDY,11/22/2010,3.1,3.15,3.1,3.1,44000,0
URC,11/22/2010,40.1,40.1,39.4,40,1340200,-10276885
EEI,11/22/2010,4.12,4.12,4.06,4.08,826000,0
HLCM,11/22/2010,12.4,12.6,12.2,12.42,878000,9421610
PHN,11/22/2010,11.5,11.5,11,11,1800,0
RCM,11/22/2010,6.22,6.22,6.22,6.22,10200,0
CMT,11/22/2010,1.96,2,1.88,1.99,11511000,1920
T,11/22/2010,3.16,3.16,3.1,3.15,100000,15800
VUL,11/22/2010,0.88,0.91,0.86,0.91,303000,0
COAT,11/22/2010,2.4,2.4,2.4,2.4,108000,127200
MVC,11/22/2010,1,1,1,1,1000,0
ALPHA,11/22/2010,62.5,62.5,62.5,62.5,500,0
IMI,11/22/2010,9,9,8.82,8.82,210800,1800
ION,11/22/2010,1.18,1.18,1.15,1.16,265000,0
MUSX,11/22/2010,0.08,0.08,0.079,0.08,6920000,0
SPH,11/22/2010,2.4,2.4,2.38,2.4,16000,0
^HOLDING,11/22/2010,3564.81,3570.66,3465.29,3501.64,753935714,130763542
ABA,11/22/2010,0.59,0.59,0.57,0.58,1344000,0
AEV,11/22/2010,40.15,40.15,38,39,1114900,24345585
APM,11/22/2010,0.012,0.012,0.011,0.011,259200000,0
AGI,11/22/2010,12.16,12.3,11.7,11.94,15790300,45519946
APO,11/22/2010,1.87,1.87,1.86,1.87,492000,0
ANS,11/22/2010,3.18,3.18,3.16,3.16,20000,0
ATN,11/22/2010,3.5,3.7,3.3,3.64,230000,0
ATNB,11/22/2010,8.69,12.74,8.5,8.6,26100,-90860
AC,11/22/2010,400,400.2,397,399,231980,669036
DMC,11/22/2010,37.65,37.65,36.4,37.2,4314700,59100130
FDC,11/22/2010,5.2,5.25,5,5,78000,-50000
HI,11/22/2010,3.1,3.1,3.1,3.1,10000,0
JGS,11/22/2010,27,27,25.5,26.5,2030700,22231215
LIHC,11/22/2010,0.58,0.59,0.57,0.59,2182000,0
LPZ,11/22/2010,5.55,5.55,5.36,5.43,2358100,10760
MHC,11/22/2010,0.4,0.4,0.4,0.4,30000,0
MARC,11/22/2010,2,2.08,1.96,1.96,229000,-40000
MPI,11/22/2010,3.92,3.95,3.83,3.93,24920000,21485190
MIC,11/22/2010,3.15,3.15,3.06,3.06,113000,0
PA,11/22/2010,0.056,0.056,0.056,0.056,1000000,0
REG,11/22/2010,1.86,1.86,1.84,1.84,21000,0
SINO,11/22/2010,0.3,0.3,0.3,0.3,500000,0
SM,11/22/2010,539,539,520.5,524,174010,-42413800
SGI,11/22/2010,0.88,0.88,0.87,0.87,180000,0
SOC,11/22/2010,1.34,1.5,1.34,1.44,2937000,0
MK,11/22/2010,195,217.4,195,217.4,1840,0
ZHI,11/22/2010,0.17,0.185,0.17,0.183,320000,-3660
^PROPERTY,11/22/2010,1551.89,1556.06,1542.64,1544.15,863774549,-57557407
BRN,11/22/2010,2.99,2.99,2.9,2.9,1123000,23600
ALCO,11/22/2010,0.175,0.177,0.174,0.177,4130000,21240
ALHI,11/22/2010,10.9,11,10.9,11,46000,-88000
ALI,11/22/2010,16.14,16.18,16.14,16.16,14302200,-51486440
BEL,11/22/2010,3.17,3.3,3.15,3.15,10846000,15144000
CHI,11/22/2010,2.38,2.38,2.38,2.38,50000,0
CPV,11/22/2010,1.99,1.99,1.99,1.99,20000,0
CDC,11/22/2010,1.4,1.4,1.39,1.39,155000,23700
CEI,11/22/2010,0.04,0.04,0.04,0.04,1600000,0
CYBR,11/22/2010,0.58,0.58,0.57,0.57,3930000,-1852590
ELI,11/22/2010,0.55,0.55,0.54,0.54,571000,0
ETON,11/22/2010,3.9,3.9,3.85,3.85,125000,19250
LND,11/22/2010,0.71,0.72,0.67,0.67,17490000,646000
FLI,11/22/2010,1.4,1.42,1.38,1.39,25691000,8210700
MEG,11/22/2010,2.62,2.63,2.53,2.54,40480000,-40307270
MRC,11/22/2010,0.63,0.64,0.61,0.64,3591000,-115640
RLT,11/22/2010,0.71,0.73,0.7,0.72,3650000,3550
PO,11/22/2010,6.7,7,6.6,6.65,752400,67500
RLC,11/22/2010,17.02,17.1,16.96,16.96,2375900,-1879992
SHNG,11/22/2010,1.81,1.81,1.81,1.81,141000,0
SMDC,11/22/2010,9.01,9.01,8.82,8.9,1053700,-4168731
SMPH,11/22/2010,11.68,11.78,11.6,11.66,6382100,12446856
SLI,11/22/2010,1.9,1.93,1.87,1.87,143624000,75000
VLL,11/22/2010,3.2,3.2,3.1,3.2,10866000,5659860
^SERVICE,11/22/2010,1535.05,1540.13,1526.32,1528.26,842737476,-25797326
ABS,11/22/2010,50.6,50.7,50.6,50.7,5510,0
GMA7,11/22/2010,7.3,7.3,7.28,7.28,227500,0
DGTL,11/22/2010,1.57,1.58,1.55,1.55,14743000,0
GLO,11/22/2010,816.5,816.5,812,816,30580,-11414090
LIB,11/22/2010,3.51,3.6,3.5,3.6,166000,0
TEL,11/22/2010,2424,2438,2410,2420,145605,-42605220
PCEV,11/22/2010,7.39,7.4,7.39,7.4,1400,0
DFNN,11/22/2010,5.93,5.94,5.83,5.87,152300,0
EG,11/22/2010,65.2,65.2,65.2,65.2,190,0
IP,11/22/2010,1.62,1.64,1.59,1.6,922000,1620
IS,11/22/2010,0.051,0.051,0.051,0.051,210000,0
ISM,11/22/2010,3.82,3.82,3.8,3.8,53000,0
WEB,11/22/2010,14.74,14.74,14.72,14.74,603000,706980
TBGI,11/22/2010,4.02,4.16,4.02,4.14,5372000,2086900
CEB,11/22/2010,129,129,126.7,127.3,2350910,6656774
ATS,11/22/2010,1.52,2.14,1.52,1.94,4112000,-20540
ATI,11/22/2010,7.1,7.24,7.1,7.15,90000,0
ICT,11/22/2010,41.4,41.5,41,41.3,1649400,19001050
MAC,11/22/2010,3.06,3.06,3.05,3.05,110000,0
PAL,11/22/2010,4.5,4.51,4.5,4.5,235000,0
LR,11/22/2010,2.4,2.44,2.26,2.26,116000,0
PRC,11/22/2010,4,4,4,4,1000,0
PEP,11/22/2010,0.27,0.27,0.265,0.27,300000,0
FEU,11/22/2010,777,777,777,777,50,0
IPO,11/22/2010,4,4,4,4,8000,0
APC,11/22/2010,0.78,0.79,0.73,0.74,22381000,-109240
ICTV,11/22/2010,0.56,0.6,0.56,0.6,60000,0
JTH,11/22/2010,1.81,1.81,1.81,1.81,3000,0
PAX,11/22/2010,1.55,1.55,1.51,1.52,408000,-101560
^MINING-OIL,11/22/2010,12404.36,12539.77,12179.27,12187.54,3745313899,-562855940
AR,11/22/2010,0.004,0.004,0.004,0.004,15000000,0
APX,11/22/2010,4.6,4.6,4.48,4.48,132000,0
APXB,11/22/2010,4.5,4.5,4.5,4.5,100000,0
AT,11/22/2010,16.4,16.42,16.02,16.04,1721400,1040440
AB,11/22/2010,40,40,36,36,1500,-40000
BC,11/22/2010,15,15,14.9,14.9,1500,0
CPM,11/22/2010,2.04,2.06,2.02,2.06,1491000,431600
DIZ,11/22/2010,4.55,4.6,4.55,4.55,70000,0
GEO,11/22/2010,0.68,0.68,0.64,0.66,6278000,0
LC,11/22/2010,0.335,0.34,0.325,0.325,89330000,0
LCB,11/22/2010,0.375,0.375,0.355,0.355,12370000,-355000
MA,11/22/2010,0.022,0.022,0.021,0.022,30400000,0
MAB,11/22/2010,0.022,0.022,0.022,0.022,35500000,0
NIKL,11/22/2010,19,19.4,16.5,16.5,71186400,-563018188
NI,11/22/2010,3.38,3.47,3.3,3.35,441000,67140
OM,11/22/2010,0.009,0.009,0.0085,0.0085,7000000,61500
ORE,11/22/2010,4.5,4.55,4.18,4.18,38433000,6966750
PX,11/22/2010,14.1,14.3,14,14,4175900,8487068
SCC,11/22/2010,175,179,169.6,170,290990,-16567650
UPM,11/22/2010,0.016,0.016,0.015,0.015,12400000,70400
BSC,11/22/2010,0.15,0.15,0.15,0.15,260000,0
OPM,11/22/2010,0.013,0.013,0.013,0.013,29000000,0
PERC,11/22/2010,5.12,5.12,5.12,5.12,13800,0
^PSEi,11/22/2010,4204.57,4221.72,4172.49,4186.89,7634229123,-490175546
^ALLSHARES,11/22/2010,2761.98,2785.97,2761.98,2765.17,0,0
ACPR,11/22/2010,106.7,106.9,106.7,106.7,2490,52283
FPHP,11/22/2010,103.1,103.1,103,103.1,3500,0
PPREF,11/22/2010,108,108.5,107.5,107.5,8400,0
GMAP,11/22/2010,7.3,7.3,7.2,7.25,1553000,-3579400
TELH,11/22/2010,11.06,11.06,11.06,11.06,100,0
TELL,11/22/2010,11.04,11.04,11.04,11.04,200,0
TELU,11/22/2010,10.8,10.8,10.8,10.8,400,0
TELX,11/22/2010,10.92,10.92,10.92,10.92,100,0
TELY,11/22/2010,11.12,11.12,11.12,11.12,100,0
MEGW1,11/22/2010,1.52,1.52,1.4,1.48,304000,0
