^FINANCIAL,07/28/2010,771.41,776.08,771.24,773.1,723034047,-103066153
ASIA,07/28/2010,7,7,6.81,6.85,146500,21000
BDO,07/28/2010,46,47.1,46,46.95,1450500,14453755
BPI,07/28/2010,47,47.05,46.75,46.75,2299400,8892705
CHIB,07/28/2010,418,419.6,416,419.6,1420,306308
CSB,07/28/2010,28,28,28,28,351000,0
MBT,07/28/2010,58.6,59.8,58.6,59.5,5477750,-143400991
PNB,07/28/2010,43.7,43.7,40.5,41.4,3014100,12266790
PSB,07/28/2010,54,54,54,54,20,0
RCB,07/28/2010,24.25,24.4,23,23.1,1693700,-6694870
SECB,07/28/2010,72.5,73,71,72.4,262860,10070590
UBP,07/28/2010,48,48,46.85,46.9,381000,1071500
COL,07/28/2010,10.8,11,10.2,10.84,10700,0
I,07/28/2010,4,4.27,4,4.27,4000,0
MED,07/28/2010,0.46,0.47,0.46,0.46,550000,0
NRCP,07/28/2010,2,2,1.93,1.93,3262000,-1940
PSE,07/28/2010,252,258,252,258,620,-51000
SLF,07/28/2010,1100,1200,1100,1200,100,0
V,07/28/2010,1.41,1.41,1.4,1.4,200000,0
^INDUSTRIAL,07/28/2010,5365.11,5419.18,5365.11,5386.64,916259222,-5036924
AP,07/28/2010,19.86,20.5,19.86,20.4,13637200,96134690
ACR,07/28/2010,0.72,0.73,0.72,0.73,397000,-3600
PWR,07/28/2010,0.24,0.24,0.24,0.24,80000,0
EDC,07/28/2010,4.6,4.61,4.5,4.5,35155000,-24788030
FGEN,07/28/2010,9.71,9.8,9.6,9.64,4502900,193745
FPH,07/28/2010,55.3,55.45,55.2,55.45,692370,-12199950
MWC,07/28/2010,16.7,16.7,16.52,16.62,3258000,-20128748
MER,07/28/2010,189,189,186.5,187.2,49470,1703167
PCOR,07/28/2010,6.5,6.7,6.5,6.5,97200,0
PNX,07/28/2010,7.3,7.3,7.3,7.3,27100,0
SPC,07/28/2010,3.8,3.8,3.8,3.8,20000,0
TA,07/28/2010,1.18,1.18,1.18,1.18,204000,0
ANI,07/28/2010,16.02,16.24,15.8,15.82,588900,-632540
AMC,07/28/2010,12.62,12.62,11.9,12,186400,25160
GSMI,07/28/2010,31.4,31.4,31,31,26000,0
JFC,07/28/2010,75.1,76.5,75,75.7,395510,-12567259
PIP,07/28/2010,2.77,2.79,2.77,2.79,1090000,0
RFM,07/28/2010,1.52,1.53,1.46,1.47,13218000,-1055580
SMC,07/28/2010,72.3,76,72.3,74.8,390190,0
SMCB,07/28/2010,73.15,76,73.15,75,140160,-1508000
SFI,07/28/2010,0.28,0.29,0.245,0.26,43530000,127500
TDY,07/28/2010,2.4,2.41,2.4,2.4,737000,0
TUNA,07/28/2010,1.64,1.64,1.62,1.63,292000,81000
URC,07/28/2010,32.55,32.55,32.4,32.45,5628700,-32489375
EEI,07/28/2010,3.8,3.8,3.78,3.8,170000,0
HLCM,07/28/2010,6,6.14,6,6.14,352900,1595616
PHN,07/28/2010,9.4,9.5,9.4,9.5,4300,0
RCM,07/28/2010,4.7,4.7,4.7,4.7,40000,0
CMT,07/28/2010,0.97,1,0.97,1,1900000,0
T,07/28/2010,3.45,3.45,3.45,3.45,9000,0
VUL,07/28/2010,0.91,0.91,0.84,0.85,239000,0
COAT,07/28/2010,2.39,2.43,2.39,2.43,139000,148180
ALPHA,07/28/2010,48.45,48.5,48,48.4,4900,150150
IMI,07/28/2010,11.08,11.14,11.08,11.14,95300,-333800
MUSX,07/28/2010,0.07,0.073,0.067,0.069,40240000,0
SPH,07/28/2010,2.55,2.65,2.55,2.65,352000,510750
^HOLDING,07/28/2010,2391.55,2413.46,2391.55,2412.37,680750967,-7898298
ABA,07/28/2010,0.64,0.68,0.64,0.66,4795000,-177320
AEV,07/28/2010,22.75,23.75,22.75,23.75,2940200,9921870
APM,07/28/2010,0.01,0.01,0.01,0.01,70500000,0
AGI,07/28/2010,5.5,5.58,5.5,5.57,17741300,1939176
APO,07/28/2010,1.24,1.28,1.24,1.28,484000,-49720
ATN,07/28/2010,3.39,3.4,3.39,3.4,15000,0
