^FINANCIAL,03/04/2010,643.15,643.15,636.05,636.65,213525,23191
ASIA,03/04/2010,4.8,4.8,4.8,4.8,1000,0
BDO,03/04/2010,38,38,37.5,37.5,1155300,-9074300
BPI,03/04/2010,45.5,45.5,44.5,44.5,1310200,-46381600
CHIB,03/04/2010,355,357.5,355,357.5,2010,-412550
MBT,03/04/2010,43.5,44,43.5,43.5,2174100,77656200
PNB,03/04/2010,22.5,22.75,22.5,22.5,112800,965250
PSB,03/04/2010,55,55.5,55,55.5,200,0
RCB,03/04/2010,17.25,17.25,17.25,17.25,500,-8625
SECB,03/04/2010,52,53,52,52,54900,1950000
UBP,03/04/2010,37,37,36.5,37,136000,-1480000
ATRK,03/04/2010,3.7,3.7,3.7,3.7,6000,0
COL,03/04/2010,10.25,10.25,10.25,10.25,19000,0
I,03/04/2010,4.9,4.9,4.75,4.85,129000,0
MED,03/04/2010,0.41,0.41,0.4,0.4,250000,0
MFC,03/04/2010,760,760,760,760,160,-22800
NRCP,03/04/2010,1.5,1.5,1.5,1.5,238000,0
PSE,03/04/2010,295,295,292.5,292.5,700,0
SLF,03/04/2010,1250,1250,1250,1250,200,0
V,03/04/2010,1.44,1.44,1.42,1.42,2288000,0
^INDUSTRIAL,03/04/2010,4631.27,4634.37,4538.74,4538.74,598068,-104719
ACR,03/04/2010,0.99,1.02,0.96,0.99,7700000,0
AP,03/04/2010,11,11.25,10.75,11,8511400,12554875
EDC,03/04/2010,4.7,4.75,4.6,4.6,44473000,-96699000
FGEN,03/04/2010,9.4,9.6,9.4,9.5,5343000,-954200
FPH,03/04/2010,51,51,50.5,51,295800,-3999150
MER,03/04/2010,178,178,170,170,218070,-30043900
MWC,03/04/2010,14.75,15,14.75,15,370800,4227525
PCOR,03/04/2010,5.8,5.8,5.6,5.7,2351000,52200
PNX,03/04/2010,6.8,6.8,6.7,6.7,38000,0
PWR,03/04/2010,0.34,0.35,0.34,0.34,710000,0
TA,03/04/2010,1.36,1.38,1.36,1.38,171000,-1380
AMC,03/04/2010,7.4,7.6,7.4,7.6,264000,1940700
ANI,03/04/2010,18.25,18.25,17.75,18.25,622700,-818600
GSMI,03/04/2010,20.25,20.25,20.25,20.25,28100,-506250
JFC,03/04/2010,58.5,58.5,54,54,224100,-2137150
PIP,03/04/2010,2.22,2.32,2.22,2.32,10277000,-13183300
RFM,03/04/2010,0.53,0.53,0.52,0.53,470000,0
ROX,03/04/2010,2.8,2.8,2.8,2.8,4000,0
SFI,03/04/2010,0.16,0.16,0.16,0.16,180000,0
SMB,03/04/2010,8.9,8.9,8.8,8.8,31000,0
SMC,03/04/2010,71,71,70.5,70.5,76900,0
SMCB,03/04/2010,71,71,71,71,5200,-7100
TUNA,03/04/2010,1.86,1.88,1.8,1.84,1277000,0
URC,03/04/2010,21.25,21.25,21.25,21.25,2014200,24847625
