^FINANCIAL,07/02/2010,746.07,749.92,738.28,741.27,366620,-85308
ASIA,07/02/2010,6.7,6.7,6.6,6.6,147000,0
BDO,07/02/2010,46.5,46.5,45,46,381200,7627300
BPI,07/02/2010,45.5,46.5,45.5,45.5,1462700,12427700
CHIB,07/02/2010,455,455,452.5,455,37910,4709225
MBT,07/02/2010,60,60,58.5,59,3702000,-108065900
PNB,07/02/2010,29.5,30,29,29.5,617300,1138700
PSB,07/02/2010,55,55,55,55,200,0
RCB,07/02/2010,19.25,19.25,18.75,19,183200,-813800
SECB,07/02/2010,65,65,63.5,65,247700,-2351000
UBP,07/02/2010,41.5,41.5,41.5,41.5,62100,0
BKD,07/02/2010,1.1,1.12,1.1,1.12,18000,0
BLFI,07/02/2010,1.54,1.56,1.54,1.56,361000,0
COL,07/02/2010,10.25,10.5,10.25,10.5,5200,0
I,07/02/2010,4.3,4.35,4.3,4.3,42000,47300
MED,07/02/2010,0.4,0.41,0.4,0.41,960000,0
NRCP,07/02/2010,1.78,1.84,1.66,1.78,1298000,-28480
PSE,07/02/2010,257.5,260,257.5,257.5,2060,0
SLF,07/02/2010,1200,1200,1180,1180,80,0
V,07/02/2010,1.44,1.44,1.4,1.4,696000,0
^INDUSTRIAL,07/02/2010,5151.12,5166.77,5086.11,5116.99,746453,-12650
ACR,07/02/2010,0.75,0.75,0.71,0.71,6510000,0
AP,07/02/2010,18.25,18.25,17.75,18,13342000,28889050
EDC,07/02/2010,4.5,4.55,4.45,4.5,18681000,-45066500
FGEN,07/02/2010,10.25,10.25,9.9,10,8798000,6386500
FPH,07/02/2010,55,55,52.5,54.5,1462000,-16951750
MER,07/02/2010,183,186,181,181,269040,15899150
MWC,07/02/2010,16.5,16.75,16.5,16.5,2666600,4004550
PCOR,07/02/2010,6.6,6.7,6.6,6.7,30000,0
PNX,07/02/2010,7,7,7,7,53000,0
PWR,07/02/2010,0.29,0.3,0.29,0.3,1280000,0
TA,07/02/2010,1.18,1.2,1.18,1.2,98000,-11800
AMC,07/02/2010,9.9,9.9,9.9,9.9,44000,99000
ANI,07/02/2010,16,16,15.5,15.5,280300,77500
GSMI,07/02/2010,31.5,31.5,28.5,30,303400,0
JFC,07/02/2010,69.5,70,69.5,70,261400,14503900
PF,07/02/2010,300,300,300,300,20,0
PIP,07/02/2010,2.7,2.7,2.6,2.65,10894000,-1300000
RFM,07/02/2010,1.16,1.16,1.1,1.12,2249000,-34800
SFI,07/02/2010,0.23,0.24,0.23,0.23,5280000,0
SMB,07/02/2010,10,10.25,9.9,10.25,61000,0
SMC,07/02/2010,69.5,69.5,69,69,31500,0
SMCB,07/02/2010,69.5,70,69.5,70,16700,694000
TUNA,07/02/2010,1.6,1.62,1.56,1.56,1272000,7900
URC,07/02/2010,29,29,28.5,29,2442100,-26539550
VITA,07/02/2010,0.28,0.28,0.28,0.28,20000,0
CMT,07/02/2010,1,1,0.97,0.97,8610000,7625000
EEI,07/02/2010,3.8,3.8,3.75,3.75,891000,375000
HLCM,07/02/2010,5.1,5.2,5.1,5.1,488000,-1296800
PHN,07/02/2010,9.5,9.5,9.5,9.5,20000,0
RCM,07/02/2010,4.4,4.4,4.3,4.3,68000,0
T,07/02/2010,3.6,3.6,3.4,3.5,50000,0
VUL,07/02/2010,0.85,0.85,0.84,0.85,830000,17000
COAT,07/02/2010,2.55,2.55,2.48,2.5,279000,186060
LMG,07/02/2010,1.84,1.84,1.84,1.84,156000,-268640
AAI,07/02/2010,10.5,10.5,10.5,10.5,11000,0
IMI,07/02/2010,12,12,11.75,11.75,2100,0
ION,07/02/2010,1.4,1.42,1.36,1.42,424000,0
MUSX,07/02/2010,0.07,0.07,0.07,0.07,11500000,35000
PMPC,07/02/2010,6.5,6.5,6.5,6.5,5000,0
SPH,07/02/2010,2.5,2.5,2.48,2.5,36000,20000
^HOLDING,07/02/2010,2243.08,2249.97,2216.54,2228.92,528044,79601
ABA,07/02/2010,0.6,0.6,0.57,0.57,4670000,414800
AC,07/02/2010,322.5,322.5,317.5,317.5,118370,-14030400
AEV,07/02/2010,20,20,19.5,19.5,1980900,2309500
AGI,07/02/2010,5.4,5.4,5.3,5.4,3130000,10004000
ANS,07/02/2010,2.34,2.34,2.32,2.32,114000,0
APM,07/02/2010,0.009,0.01,0.009,0.01,10000000,0
APO,07/02/2010,1.22,1.24,1.22,1.24,119000,-12400
ATN,07/02/2010,3.8,3.9,3.5,3.9,1037000,0
ATNB,07/02/2010,7.3,7.9,7.3,7.9,6000,0
BH,07/02/2010,260,260,260,260,10,0
BPC,07/02/2010,3.45,3.45,3.4,3.45,7807000,-679650
DMC,07/02/2010,17,17,16.75,16.75,8452800,-4436800
FDC,07/02/2010,3.5,3.5,3.35,3.4,116000,-42000
HI,07/02/2010,2.6,2.6,2.6,2.6,54000,0
JGS,07/02/2010,16.25,16.25,15.75,16.25,686600,30875
JOH,07/02/2010,2,2.02,2,2.02,18000,0
LIHC,07/02/2010,7.2,7.2,7,7.1,36000,0
MARC,07/02/2010,0.024,0.025,0.022,0.023,642100000,267400
MHC,07/02/2010,0.5,0.5,0.47,0.47,390000,0
MIC,07/02/2010,2.7,2.7,2.65,2.7,521000,0
MPI,07/02/2010,2.65,2.7,2.6,2.65,46107000,21802050
PA,07/02/2010,0.065,0.065,0.065,0.065,700000,0
PRIM,07/02/2010,2.06,2.12,2.04,2.04,225000,0
SINO,07/02/2010,0.26,0.26,0.26,0.26,3310000,0
SM,07/02/2010,412.5,417.5,412.5,417.5,245730,63708575
SOC,07/02/2010,2.8,2.9,2.75,2.85,1753000,265600
UNI,07/02/2010,0.125,0.125,0.125,0.125,40000,0
^PROPERTY,07/02/2010,1203.39,1205.09,1174.15,1176.82,455598,65517
ALCO,07/02/2010,0.19,0.19,0.185,0.19,1400000,19000
ALI,07/02/2010,13.5,13.75,13.25,13.25,9822300,72895475
ARA,07/02/2010,0.29,0.29,0.29,0.29,200000,0
BEL,07/02/2010,1.82,1.82,1.78,1.82,1451000,0
BRN,07/02/2010,3.35,3.35,3.35,3.35,267000,0
CEI,07/02/2010,0.037,0.037,0.037,0.037,5000000,0
CHI,07/02/2010,2.18,2.18,2.14,2.14,3123000,0
CPVB,07/02/2010,1.14,1.14,1.14,1.14,10000,0
CYBR,07/02/2010,0.64,0.65,0.64,0.64,3880000,229000
ELI,07/02/2010,0.43,0.44,0.43,0.43,1040000,0
ETON,07/02/2010,3.3,3.3,3.25,3.25,60000,0
FLI,07/02/2010,0.94,0.94,0.92,0.92,16170000,-7570000
KEP,07/02/2010,1.38,1.38,1.38,1.38,10000,0
LND,07/02/2010,0.39,0.39,0.39,0.39,600000,0
MEG,07/02/2010,1.32,1.36,1.32,1.34,41054000,18092640
MRC,07/02/2010,0.74,0.76,0.71,0.72,2580000,-643000
PO,07/02/2010,2.7,2.75,2.65,2.65,20000,0
RLC,07/02/2010,14.5,14.5,13.75,14,3367800,21667575
RLT,07/02/2010,0.65,0.66,0.64,0.65,4430000,-19200
SHNG,07/02/2010,1.8,1.8,1.78,1.78,107000,9000
SLI,07/02/2010,0.72,0.72,0.72,0.72,70000,0
SMDC,07/02/2010,7,7,6.9,7,1681000,-7614000
SMPH,07/02/2010,10.75,10.75,10.25,10.25,15299500,-45801450
SUN,07/02/2010,0.46,0.46,0.46,0.46,550000,0
VLL,07/02/2010,1.88,1.92,1.86,1.88,8899000,14252040
^SERVICE,07/02/2010,1438.7,1448.86,1438.7,1443.5,399627,-31615
ABS,07/02/2010,37,37,36.5,37,124600,0
GMA7,07/02/2010,6.2,6.2,6.2,6.2,141000,0
DGTL,07/02/2010,1.48,1.48,1.42,1.48,17755000,153160
GLO,07/02/2010,880,880,870,870,21290,-12432800
LIB,07/02/2010,3.9,4,3.85,4,294000,-77000
PCEV,07/02/2010,7.6,7.6,7.6,7.6,4000,-30400
TEL,07/02/2010,2355,2385,2355,2380,96700,5989400
BHI,07/02/2010,0.0625,0.0625,0.0625,0.0625,4000000,-62500
DFNN,07/02/2010,7,7.3,6.8,7,208000,-70000
EG,07/02/2010,41.5,41.5,40.5,40.5,2500,-102750
IP,07/02/2010,1.36,1.38,1.32,1.38,485000,0
IS,07/02/2010,0.0575,0.0575,0.0575,0.0575,2000000,0
ISM,07/02/2010,0.048,0.048,0.047,0.047,19100000,-470000
TBGI,07/02/2010,3.9,4,3.9,3.95,829000,0
WEB,07/02/2010,15,15,14.5,15,153000,-87000
ATI,07/02/2010,5.7,5.7,5.5,5.5,1784000,0
ATS,07/02/2010,1.16,1.16,1.16,1.16,282000,-290000
ICT,07/02/2010,31.5,31.5,30.5,30.5,3087300,-23940400
MAC,07/02/2010,2.5,2.75,2.5,2.6,314000,0
LR,07/02/2010,1.6,1.6,1.58,1.58,243000,0
PEP,07/02/2010,0.34,0.34,0.32,0.32,6750000,-132000
WPI,07/02/2010,0.29,0.29,0.26,0.27,160000,-7800
CEU,07/02/2010,9.8,10,9.8,10,11000,0
FEU,07/02/2010,780,780,780,780,50,0
IPO,07/02/2010,3.25,3.25,3.25,3.25,3000,-9750
APC,07/02/2010,0.48,0.48,0.47,0.47,450000,0
LOTO,07/02/2010,15.5,15.5,15.5,15.5,5000,0
PAX,07/02/2010,1.84,1.84,1.8,1.8,244000,-45600
^MINING-OIL,07/02/2010,8911.89,8911.89,8547.3,8756.39,97329,-9137
AB,07/02/2010,43.5,44,42,42,2500,8700
APX,07/02/2010,2.34,2.34,2.34,2.34,60000,0
AR,07/02/2010,0.0038,0.0038,0.0038,0.0038,47000000,0
AT,07/02/2010,9.6,9.7,9.5,9.6,346000,0
BC,07/02/2010,11.25,11.25,11.25,11.25,4000,0
BCB,07/02/2010,13.75,13.75,12.75,12.75,16100,-197625
CPM,07/02/2010,3.05,3.05,2.95,3,1405000,-128750
GEO,07/02/2010,0.66,0.66,0.64,0.64,5460000,51200
LC,07/02/2010,0.245,0.25,0.245,0.25,20940000,0
LCB,07/02/2010,0.25,0.26,0.25,0.25,14570000,0
