^FINANCIAL,06/28/2010,761.17,763.64,758.62,762.97,513522,161394
ASIA,06/28/2010,7,7.1,6.7,6.8,137000,0
BDO,06/28/2010,47.5,48,47.5,47.5,2385600,76261750
BPI,06/28/2010,45.5,46,45.5,46,1528000,35505050
CHIB,06/28/2010,457.5,457.5,452.5,457.5,4080,1419350
CHTR,06/28/2010,22,22,22,22,100,0
MBT,06/28/2010,62,63.5,62,62.5,2483400,3001350
PNB,06/28/2010,30.5,30.5,30,30.5,964700,-1972650
PSB,06/28/2010,54,54,54,54,4500,0
RCB,06/28/2010,19.5,19.75,19.5,19.75,150800,-691650
SECB,06/28/2010,67.5,69,67.5,68,1184000,45948500
UBP,06/28/2010,41,42.5,41,42.5,263200,-420000
BKD,06/28/2010,1.08,1.08,1.08,1.08,30000,0
BLFI,06/28/2010,1.56,1.56,1.56,1.56,26000,0
COL,06/28/2010,10.75,10.75,10.25,10.25,4500,0
FAF,06/28/2010,0.58,0.58,0.58,0.58,100000,0
FMIC,06/28/2010,32,32,31.5,31.5,2500,0
I,06/28/2010,4.4,4.4,4.25,4.35,41000,43500
MED,06/28/2010,0.37,0.37,0.37,0.37,120000,7400
MFC,06/28/2010,730,730,720,720,320,0
NRCP,06/28/2010,1.86,1.9,1.86,1.86,2634000,1911480
PSE,06/28/2010,270,270,265,267.5,152690,-2700
SLF,06/28/2010,1230,1240,1230,1240,770,382850
V,06/28/2010,1.48,1.48,1.46,1.46,150000,0
^INDUSTRIAL,06/28/2010,5238.82,5246.46,5207.04,5217.99,530274,-65793
ACR,06/28/2010,0.8,0.8,0.76,0.78,2570000,85900
AP,06/28/2010,18.5,18.75,18.5,18.5,6281700,-13327500
EDC,06/28/2010,4.6,4.65,4.5,4.55,25195000,-39614750
FGEN,06/28/2010,10.25,10.25,10,10.25,515800,-326975
FPH,06/28/2010,56.5,56.5,55.5,56,944600,21214600
MER,06/28/2010,189,190,188,188,51080,5140780
MWC,06/28/2010,16,16.5,16,16.25,2202300,-1819350
PCOR,06/28/2010,6.7,6.7,6.6,6.6,176000,0
PNX,06/28/2010,7,7,7,7,26000,-112000
PWR,06/28/2010,0.27,0.27,0.27,0.27,10000,0
TA,06/28/2010,1.2,1.24,1.2,1.2,169000,0
AMC,06/28/2010,10,10,10,10,119000,-880000
ANI,06/28/2010,16.25,16.25,16,16,75300,0
CAT,06/28/2010,10,10,10,10,200,0
JFC,06/28/2010,70.5,70.5,70.5,70.5,72500,4131300
PIP,06/28/2010,2.8,2.85,2.8,2.8,2214000,0
RFM,06/28/2010,1.12,1.12,1.08,1.08,4253000,1100
SFI,06/28/2010,0.23,0.23,0.225,0.225,9360000,0
SMB,06/28/2010,10.25,10.25,10.25,10.25,1200,0
SMC,06/28/2010,70,70,69.5,70,37900,0
SMCB,06/28/2010,71.5,71.5,70,70,68200,140000
TUNA,06/28/2010,1.62,1.62,1.6,1.6,771000,0
URC,06/28/2010,30,30.5,29.5,30,4790000,-41821250
CMT,06/28/2010,1.02,1.04,1,1.04,2157000,0
EEI,06/28/2010,3.95,4,3.85,3.85,2803000,0
FED,06/28/2010,10.5,10.5,10.5,10.5,1000,0
HLCM,06/28/2010,5.4,5.4,5.4,5.4,15000,81000
PHN,06/28/2010,9.6,9.6,9.6,9.6,30000,0
RCM,06/28/2010,4.55,4.65,4.5,4.5,384000,931500
T,06/28/2010,3.6,3.7,3.6,3.7,3000,0
COAT,06/28/2010,2.55,2.55,2.55,2.55,600000,382500
AAI,06/28/2010,10,10.5,10,10.5,4000,0
ALPHA,06/28/2010,45,45,45,45,400,0
IMI,06/28/2010,11.5,11.5,11.5,11.5,53600,0
ION,06/28/2010,1.28,1.3,1.28,1.28,101000,0
