^FINANCIAL,10/04/2010,939.96,953.8,939.96,953.19,811930231,146650693
ASIA,10/04/2010,7,7,6.85,6.85,40000,0
BDO,10/04/2010,61,61,60.3,60.6,3442500,-43027905
BPI,10/04/2010,55.55,55.85,55.55,55.8,1439880,18936188
CHIB,10/04/2010,441,449,441,443,14270,0
MBT,10/04/2010,71.8,74,71.8,73.6,4378720,170891610
PNB,10/04/2010,65.8,67,65.8,66.8,1435250,-5262527
RCB,10/04/2010,27.6,28.45,27.6,28.05,1980000,3011325
SECB,10/04/2010,82.9,83.4,82.9,83.3,138510,-667423
UBP,10/04/2010,53,55,53,53.85,524520,2902785
ATRK,10/04/2010,3.3,3.3,3.3,3.3,10000,0
BKD,10/04/2010,1.1,1.1,1.1,1.1,1000,0
BLFI,10/04/2010,1.68,1.68,1.68,1.68,10000,0
COL,10/04/2010,12.9,12.9,12.4,12.7,64000,8750
FMIC,10/04/2010,31,31,31,31,300,0
I,10/04/2010,4.07,4.07,4,4.07,42000,0
MFC,10/04/2010,590,590,590,590,200,-17700
NRCP,10/04/2010,2.24,2.24,2.2,2.22,435000,0
PSE,10/04/2010,428,428,417,418,2460,0
SLF,10/04/2010,1110,1110,1105,1105,310,0
V,10/04/2010,1.43,1.43,1.43,1.43,434000,-124410
^INDUSTRIAL,10/04/2010,6512.42,6625.79,6512.42,6622.69,1447542296,-261645911
AP,10/04/2010,21,22.1,20.9,22.05,17584000,50162290
ACR,10/04/2010,1.24,1.32,1.24,1.28,8205000,-1320
PWR,10/04/2010,0.255,0.27,0.255,0.27,30000,0
EDC,10/04/2010,6.2,6.35,6.17,6.2,70488600,-280899655
FGEN,10/04/2010,13.36,13.86,13.36,13.82,9377900,-3786664
FPH,10/04/2010,68.75,69.7,68.5,69.7,405530,-9075721
MWC,10/04/2010,18.8,19.06,18.8,19.06,1861500,-14757740
MER,10/04/2010,230,235,229,234.8,654690,9761256
PCOR,10/04/2010,6.82,6.88,6.82,6.88,100300,0
PNX,10/04/2010,7.25,7.3,7.18,7.25,367500,0
TA,10/04/2010,1.15,1.16,1.15,1.15,504000,4600
ANI,10/04/2010,14.8,15.4,14.8,15.2,106400,-304000
AMC,10/04/2010,12.64,12.84,12.62,12.84,45200,0
FOOD,10/04/2010,1.53,1.56,1.53,1.56,396000,-80080
GSMI,10/04/2010,29.9,29.9,29.8,29.9,561000,-1327560
JFC,10/04/2010,91.9,92.5,91.9,92,290120,5989940
PIP,10/04/2010,2.76,2.77,2.75,2.77,2207000,2070000
PF,10/04/2010,320,320,320,320,100,0
RFM,10/04/2010,1.68,1.75,1.67,1.75,3249000,0
ROX,10/04/2010,2.95,2.95,2.95,2.95,1000,0
SMB,10/04/2010,9.61,9.61,9.61,9.61,47600,374790
SMC,10/04/2010,73.95,75.1,73.95,74.1,218910,0
SFI,10/04/2010,0.229,0.229,0.22,0.229,520000,0
TDY,10/04/2010,2.56,2.56,2.55,2.55,17000,0
URC,10/04/2010,41.6,42.3,41.6,42.15,1829200,-26036705
VITA,10/04/2010,0.33,0.33,0.33,0.33,10000,3300
EEI,10/04/2010,4.31,4.39,4.31,4.38,525000,312820
HLCM,10/04/2010,11,11,10.7,10.9,201600,-404010
PHN,10/04/2010,13.9,13.9,13.5,13.5,900,4050
RCM,10/04/2010,6.5,6.85,6,6.5,399100,222600
CMT,10/04/2010,1.9,1.99,1.89,1.96,35821000,5873100
T,10/04/2010,3.5,3.58,3.5,3.58,131000,-35000
VUL,10/04/2010,0.76,0.82,0.76,0.8,291000,-45700
COAT,10/04/2010,2.6,2.6,2.59,2.59,246000,520000
EURO,10/04/2010,1.75,1.75,1.75,1.75,5000,0
MVC,10/04/2010,1.02,1.02,1.02,1.02,220000,0
ALPHA,10/04/2010,44.75,44.75,44.75,44.75,100,0
IMI,10/04/2010,10.8,10.82,10.78,10.8,189200,-333502
ION,10/04/2010,1.24,1.24,1.24,1.24,100000,0
MUSX,10/04/2010,0.077,0.079,0.077,0.078,3130000,0
PMPC,10/04/2010,6.5,6.5,6.5,6.5,400,0
SPH,10/04/2010,2.62,2.8,2.6,2.6,352000,143000
^HOLDING,10/04/2010,3093.63,3147.97,3093.63,3147.97,1777671826,-93193582
