^FINANCIAL,08/17/2010,789.64,791.82,787.61,788.82,797613225,21064196
ASIA,08/17/2010,6.7,6.7,6.4,6.4,34200,0
BDO,08/17/2010,48.4,49,48.35,48.35,3016300,40583170
BPI,08/17/2010,47.4,47.4,47.05,47.1,673000,21298900
CHIB,08/17/2010,402,402,399,399,2880,0
MBT,08/17/2010,62.25,62.4,61.8,61.9,3064300,-39564475
PNB,08/17/2010,43.1,43.85,42.65,43.85,2983300,-365535
PSB,08/17/2010,53,53,53,53,200,0
RCB,08/17/2010,23.5,23.5,23,23.25,552800,-5085355
SECB,08/17/2010,71,73.55,71,73.1,761260,10679811
UBP,08/17/2010,44.8,45.5,44.75,45.1,4800300,-6642700
BKD,08/17/2010,1.06,1.06,1.06,1.06,22000,0
BLFI,08/17/2010,1.54,1.54,1.54,1.54,34000,0
COL,08/17/2010,10.32,10.4,10.32,10.4,34900,0
FFI,08/17/2010,6.02,6.02,6.02,6.02,300,0
FAF,08/17/2010,0.56,0.56,0.55,0.55,300000,0
FMIC,08/17/2010,29.5,30,29.5,30,11000,0
I,08/17/2010,4,4,3.8,4,20000,0
MFC,08/17/2010,600,602,600,600,1050,-630020
NRCP,08/17/2010,1.86,1.86,1.82,1.85,3048000,0
PSE,08/17/2010,259,260,259,260,17950,790400
SLF,08/17/2010,1125,1125,1125,1125,20,0
V,08/17/2010,1.4,1.4,1.4,1.4,1136000,0
^INDUSTRIAL,08/17/2010,5426.07,5472.84,5421.85,5466.31,1038692982,188769118
AP,08/17/2010,19.02,19.04,18.92,19,18146800,58711260
ACR,08/17/2010,0.71,0.71,0.7,0.7,1295000,0
PWR,08/17/2010,0.23,0.231,0.23,0.231,930000,0
EDC,08/17/2010,4.69,4.82,4.66,4.8,55387000,99525350
FGEN,08/17/2010,9.95,10.36,9.95,10.24,14015500,30319420
FPH,08/17/2010,60.5,60.85,59.2,59.7,1694090,-2508690
MWC,08/17/2010,17,17.2,17,17.18,1336400,12151388
MER,08/17/2010,180.5,180.8,180.1,180.1,86030,-9149509
PCOR,08/17/2010,6.5,6.55,6.5,6.52,59700,0
PNX,08/17/2010,7.8,7.8,7.5,7.8,346900,0
TA,08/17/2010,1.13,1.15,1.13,1.14,569000,-55860
ANI,08/17/2010,15.46,15.46,15,15,134200,0
AMC,08/17/2010,13.3,13.3,13,13.04,110600,664480
FOOD,08/17/2010,1.56,1.56,1.54,1.55,723000,0
GSMI,08/17/2010,31,31,31,31,7900,0
JFC,08/17/2010,81.1,81.1,80.95,80.95,294050,-12143616
LFM,08/17/2010,34,34,34,34,52000,0
PIP,08/17/2010,2.6,2.61,2.59,2.6,5234000,-520000
PF,08/17/2010,250,250,250,250,50,0
RFM,08/17/2010,1.67,1.69,1.63,1.64,1573000,1690
SMB,08/17/2010,9.35,9.35,9.2,9.3,150700,4625
SMC,08/17/2010,67.5,68,67.3,67.95,20940,0
