^FINANCIAL,05/18/2010,718.4,721.7,709.61,714.87,468772,39895
ASIA,05/18/2010,6,6,5.9,5.9,86000,0
BDO,05/18/2010,43.5,44,43,43,2187900,45514900
BPI,05/18/2010,44.5,44.5,44,44,594700,-583950
CHIB,05/18/2010,407.5,412.5,407.5,412.5,8220,2845200
MBT,05/18/2010,57.5,57.5,55.5,57,5242800,10033850
PNB,05/18/2010,31,31.5,30,30.5,271000,0
PSB,05/18/2010,51.5,51.5,51.5,51.5,5000,0
RCB,05/18/2010,19.25,19.25,19,19,88300,0
SECB,05/18/2010,64.5,65,64,64.5,579800,-17550450
UBP,05/18/2010,43.5,43.5,42,42.5,6400,0
BLFI,05/18/2010,1.54,1.54,1.54,1.54,2000,0
COL,05/18/2010,10.75,10.75,10.75,10.75,33200,0
FAF,05/18/2010,0.58,0.58,0.58,0.58,50000,0
FMIC,05/18/2010,27.5,27.5,27.5,27.5,600,-16500
I,05/18/2010,4.85,4.85,4.7,4.7,8000,0
NRCP,05/18/2010,1.5,1.5,1.5,1.5,50000,0
PSE,05/18/2010,280,280,277.5,277.5,2640,-347375
V,05/18/2010,1.5,1.5,1.48,1.5,400000,0
^INDUSTRIAL,05/18/2010,5100.76,5123.52,5024.8,5062.05,919169,-42103
ACR,05/18/2010,0.88,0.88,0.86,0.87,120000,0
AP,05/18/2010,17.25,17.5,16.5,16.75,10126500,-52570850
EDC,05/18/2010,5.2,5.2,5,5.1,10569000,-21278500
FGEN,05/18/2010,11.5,11.75,11,11.25,15333500,-147100
FPH,05/18/2010,57,57,56,56,4152900,-28256800
MER,05/18/2010,167,170,164,166,139590,3534370
MWC,05/18/2010,15.5,15.5,15.25,15.5,808600,-7288325
PCOR,05/18/2010,6.7,6.8,6.7,6.7,110000,319600
PNX,05/18/2010,7.1,7.1,7,7,17000,0
TA,05/18/2010,1.32,1.32,1.28,1.3,1604000,0
AMC,05/18/2010,10.25,10.75,10.25,10.75,207000,465500
ANI,05/18/2010,13.5,14,13.5,13.5,563900,-3026250
CAT,05/18/2010,8.5,8.5,8.5,8.5,1000,0
GSMI,05/18/2010,32,32,31.5,31.5,92000,0
JFC,05/18/2010,60,61,60,61,1238800,54823050
PIP,05/18/2010,2.8,2.8,2.75,2.8,2787000,200000
RFM,05/18/2010,1.1,1.12,1.04,1.04,9907000,-518200
SFI,05/18/2010,0.195,0.215,0.195,0.215,65670000,41350
SMB,05/18/2010,9.8,10,9.8,10,95000,0
SMC,05/18/2010,73.5,73.5,73,73,46400,0
SMCB,05/18/2010,73,73,73,73,2000,0
TUNA,05/18/2010,1.66,1.68,1.62,1.62,1024000,-9840
URC,05/18/2010,26,26.5,25.5,26,3554600,16190100
BCI,05/18/2010,10,10,10,10,49000,0
CMT,05/18/2010,0.96,0.96,0.92,0.92,7240000,-3662400
EEI,05/18/2010,3.55,3.6,3.5,3.55,3957000,-809400
HLCM,05/18/2010,5.8,5.8,5.7,5.7,263000,-459000
RCM,05/18/2010,4.3,4.3,4.25,4.3,62000,0
T,05/18/2010,3.6,3.7,3.6,3.7,16000,0
VUL,05/18/2010,0.99,1.06,0.99,1.02,5280000,0
COAT,05/18/2010,2.32,2.32,2.3,2.3,234000,339300
ALPHA,05/18/2010,48,48,48,48,400,9600
IMI,05/18/2010,14,14,13.75,14,26300,0
ION,05/18/2010,1.26,1.26,1.26,1.26,41000,0
MUSX,05/18/2010,0.08,0.0825,0.0775,0.0825,10300000,0
SPH,05/18/2010,2.7,2.7,2.65,2.65,414000,0
^HOLDING,05/18/2010,2153.32,2158.31,2113.28,2124.34,611561,-95390
AAA,05/18/2010,0.25,0.25,0.25,0.25,10000,0
ABA,05/18/2010,0.53,0.54,0.53,0.54,260000,0
AC,05/18/2010,320,322.5,317.5,320,325760,-83493500
AEV,05/18/2010,18.75,18.75,17.75,18,1405800,0
AGI,05/18/2010,5.5,5.5,5.4,5.4,9886000,2493500
AJO,05/18/2010,0.036,0.036,0.035,0.035,4900000,0
ANS,05/18/2010,2.26,2.26,2.24,2.24,15000,0
APM,05/18/2010,0.0095,0.0095,0.0095,0.0095,25000000,0
APO,05/18/2010,1.2,1.2,1.2,1.2,5000,0
ATNB,05/18/2010,8.9,9,8.9,9,25000,0
BPC,05/18/2010,3.7,3.75,3.65,3.65,35611000,23144550
DMC,05/18/2010,16,16.25,15.5,15.5,7684200,-21656850
FDC,05/18/2010,2.1,2.1,2.1,2.1,6000,0
HI,05/18/2010,2.32,2.36,2.32,2.32,108000,0
JGS,05/18/2010,12.75,13.25,12.25,12.5,5684200,-6575525
LIHC,05/18/2010,7.5,7.5,7.3,7.4,322000,0
MIC,05/18/2010,2.95,3,2.9,2.95,55000,0
MPI,05/18/2010,3.1,3.1,2.95,3.05,19161000,-18225700
PA,05/18/2010,0.0675,0.0675,0.0675,0.0675,500000,0
PRIM,05/18/2010,1.72,1.72,1.72,1.72,63000,0
SGI,05/18/2010,0.78,0.78,0.77,0.77,200000,0
SINO,05/18/2010,0.29,0.29,0.29,0.29,1840000,0
SM,05/18/2010,397.5,397.5,392.5,397.5,101280,8923475
SOC,05/18/2010,2.5,2.5,2.5,2.5,220000,0
WIN,05/18/2010,0.09,0.09,0.09,0.09,100000,0
ZHI,05/18/2010,0.18,0.19,0.18,0.19,690000,0
^PROPERTY,05/18/2010,1236.71,1237.38,1191.62,1208.71,349379,-50717
ALCO,05/18/2010,0.19,0.19,0.185,0.19,1000000,0
ALI,05/18/2010,14,14,13.5,13.75,12017100,-21438525
BEL,05/18/2010,1.94,1.94,1.9,1.9,1903000,57600
BRN,05/18/2010,3.3,3.3,3.25,3.3,192000,0
CDC,05/18/2010,1.76,1.78,1.76,1.78,23000,0
CEI,05/18/2010,0.037,0.037,0.037,0.037,1000000,0
CHI,05/18/2010,2.04,2.1,2.04,2.1,64000,0
CYBR,05/18/2010,0.65,0.65,0.65,0.65,630000,0
ELI,05/18/2010,0.42,0.43,0.42,0.43,730000,0
ETON,05/18/2010,3.2,3.2,3.15,3.15,12000,0
FLI,05/18/2010,0.97,0.97,0.95,0.95,20160000,-2137600
IRCB,05/18/2010,0.85,0.85,0.85,0.85,40000,0
LAND,05/18/2010,1.6,1.68,1.6,1.68,30000,0
LND,05/18/2010,0.41,0.42,0.4,0.42,8480000,0
MEG,05/18/2010,1.3,1.3,1.26,1.28,29051000,-7098000
MRC,05/18/2010,0.82,0.87,0.79,0.85,16000000,-170000
PO,05/18/2010,2.85,2.85,2.85,2.85,6000,0
RLC,05/18/2010,15.25,15.25,15,15,75400,-237000
RLT,05/18/2010,0.63,0.63,0.62,0.62,530000,-142600
SHNG,05/18/2010,1.8,1.82,1.8,1.82,160000,0
SLI,05/18/2010,0.78,0.78,0.74,0.74,280000,0
SMDC,05/18/2010,6.3,6.3,6.1,6.2,303000,0
SMPH,05/18/2010,11.25,11.25,10.5,10.75,7494500,-10878200
SUN,05/18/2010,0.48,0.48,0.47,0.47,470000,0
VLL,05/18/2010,1.76,1.76,1.68,1.72,11798000,-8672780
^SERVICE,05/18/2010,1489.37,1489.37,1467.45,1473.95,387004,-192145
ABS,05/18/2010,34,34.5,34,34.5,51700,0
GMA7,05/18/2010,6.9,6.9,6.8,6.8,126000,0
MB,05/18/2010,0.52,0.55,0.52,0.55,30000,0
DGTL,05/18/2010,1.4,1.42,1.36,1.38,7225000,-6732260
GLO,05/18/2010,915,915,900,910,45990,-19409700
LIB,05/18/2010,4.25,4.3,4.2,4.3,412000,0
PLTL,05/18/2010,7.9,7.9,7.9,7.9,7000,-55300
TEL,05/18/2010,2500,2500,2460,2470,61580,-71613700
BHI,05/18/2010,0.07,0.07,0.065,0.0675,1800000,-33250
DFNN,05/18/2010,7.7,7.8,7.7,7.8,21000,0
IP,05/18/2010,1.52,1.52,1.46,1.5,1076000,0
ISM,05/18/2010,0.0525,0.0525,0.05,0.0525,215200000,44750
TBGI,05/18/2010,3.3,3.35,3.25,3.25,141000,0
WEB,05/18/2010,16,16.25,16,16.25,245000,2321325
ATI,05/18/2010,5.5,5.5,5.5,5.5,10000,0
ATS,05/18/2010,1.04,1.1,1.04,1.1,311000,0
ICT,05/18/2010,27.5,28,26.5,27,5686500,-96570650
KPM,05/18/2010,2,2,2,2,8000,16000
TOL,05/18/2010,8,8,8,8,2000,0
DHC,05/18/2010,2.75,2.75,2.75,2.75,3000,0
LR,05/18/2010,1.84,1.86,1.76,1.78,244000,0
PEP,05/18/2010,0.3,0.3,0.3,0.3,80000,0
CEU,05/18/2010,8.5,8.5,8.5,8.5,3000,0
FEU,05/18/2010,780,780,780,780,60,0
IPO,05/18/2010,3.6,3.6,3.6,3.6,17000,0
APC,05/18/2010,0.53,0.54,0.52,0.53,2320000,0
PAX,05/18/2010,1.96,1.96,1.88,1.92,2883000,-112560
^MINING-OIL,05/18/2010,8595.14,8603.25,8367.86,8463.71,82400,-1089
AB,05/18/2010,49,49,48,48,6200,0
APX,05/18/2010,2.26,2.3,2.26,2.3,21000,0
AR,05/18/2010,0.0038,0.0038,0.0038,0.0038,50000000,0
AT,05/18/2010,9.4,9.5,9.2,9.2,1059000,495400
BC,05/18/2010,11.75,11.75,11.5,11.75,10200,0
CPM,05/18/2010,3.15,3.15,3.1,3.15,1811000,138600
DIZ,05/18/2010,4.2,4.25,4.1,4.25,42000,0
GEO,05/18/2010,0.66,0.66,0.65,0.66,1030000,-6500
LC,05/18/2010,0.23,0.235,0.23,0.235,18270000,0
LCB,05/18/2010,0.24,0.25,0.24,0.25,1330000,-73650
MA,05/18/2010,0.02,0.02,0.019,0.019,130000000,0
MAB,05/18/2010,0.02,0.02,0.02,0.02,3300000,0
NI,05/18/2010,3.7,3.75,3.6,3.65,1631000,514650
OM,05/18/2010,0.01,0.01,0.0095,0.01,1284000000,-100000
ORE,05/18/2010,1.94,1.96,1.9,1.92,2713000,0
PX,05/18/2010,11.5,11.5,11,11.25,2096600,-96550
SCC,05/18/2010,80.5,80.5,78.5,79,88000,-2026000
UPM,05/18/2010,0.01,0.01,0.01,0.01,185000000,0
OPM,05/18/2010,0.012,0.013,0.012,0.013,13400000,0
OPMB,05/18/2010,0.013,0.013,0.013,0.013,9000000,65000
OV,05/18/2010,0.013,0.013,0.013,0.013,89200000,0
PECB,05/18/2010,21,26,21,25,13700,0
ACPR,05/18/2010,105,105,105,105,320,0
FPHP,05/18/2010,100,101,100,101,215000,0
PPREF,05/18/2010,103,104,103,104,204100,0
TELK,05/18/2010,10.5,10.5,10.5,10.5,100,0
TELV,05/18/2010,10.5,10.5,10.5,10.5,100,0
TELX,05/18/2010,10.75,10.75,10.75,10.75,700,0
TELZ,05/18/2010,10.5,11,10.5,11,400,0
GMAP,05/18/2010,6.8,6.8,6.8,6.8,895000,496400
MEGW1,05/18/2010,0.57,0.6,0.57,0.59,1100000,-11400
OMW2,05/18/2010,0.0038,0.0038,0.0038,0.0038,10000000,0
^ALLSHARES,05/18/2010,2077.21,2078.8,2051.23,2058.96,0,0
^PSEi,05/18/2010,3303.6,3305.21,3247.96,3265.07,2818288,-341098
