^FINANCIAL,10/05/2010,953.07,956.73,949.8,949.8,819852840,-22931526
BDO,10/05/2010,60.55,60.7,60.5,60.5,2605550,-35280497
BPI,10/05/2010,55.8,56.8,55.8,55.85,1691010,-1051283
CHIB,10/05/2010,443,445,443,443,17940,2214000
MBT,10/05/2010,73.5,73.55,72.45,72.45,1497340,5060147
PNB,10/05/2010,66.8,66.8,65,65.5,873430,2765252
RCB,10/05/2010,28.2,28.25,27.85,27.95,1636500,-2996815
SECB,10/05/2010,83.3,83.5,82.8,83,99170,-1471378
UBP,10/05/2010,54.5,56.25,54.5,56.2,499430,7093087
BLFI,10/05/2010,1.68,1.68,1.68,1.68,3000,0
COL,10/05/2010,12.7,12.7,12.56,12.6,58100,0
FFI,10/05/2010,6.45,6.45,6.45,6.45,300,0
FMIC,10/05/2010,31.5,31.5,31.5,31.5,500,0
I,10/05/2010,4.07,4.07,3.97,4,130000,0
MFC,10/05/2010,590,590,590,590,100,0
NRCP,10/05/2010,2.2,2.2,2.06,2.06,717000,84000
PSE,10/05/2010,428,428,414,416,12170,651960
SLF,10/05/2010,1105,1107,1105,1107,20,0
V,10/05/2010,1.43,1.43,1.43,1.43,400000,0
^INDUSTRIAL,10/05/2010,6614.99,6632.12,6567.51,6567.51,1156008117,-282338110
AP,10/05/2010,22,22.4,21.8,22.05,7854000,-40407570
ACR,10/05/2010,1.28,1.36,1.27,1.32,14497000,-38280
EDC,10/05/2010,6.19,6.25,6.15,6.17,49226500,-219838262
FGEN,10/05/2010,13.8,13.92,13.5,13.88,11616100,-2998914
FPH,10/05/2010,69.2,69.5,69.1,69.2,1599670,-8401
MWC,10/05/2010,19,19.06,18.72,18.76,2260000,-22146906
MER,10/05/2010,235,236,230,230,404470,11766048
PCOR,10/05/2010,6.99,6.99,6.88,6.88,150300,0
PNX,10/05/2010,7.3,7.3,7.15,7.29,219900,0
TA,10/05/2010,1.15,1.15,1.15,1.15,943000,0
ANI,10/05/2010,15.5,16.5,15.5,16.5,4121400,2748628
AMC,10/05/2010,12.96,13.1,12.96,13.06,751200,-2918740
FOOD,10/05/2010,1.55,1.55,1.54,1.55,201000,0
GSMI,10/05/2010,29.6,29.75,29.6,29.75,65800,-392700
JFC,10/05/2010,92,92,90.5,90.5,285600,3131489
LFM,10/05/2010,34,34,34,34,3000,0
PCKH,10/05/2010,12,12,12,12,100,0
PIP,10/05/2010,2.76,2.77,2.76,2.77,1510000,414000
RFM,10/05/2010,1.78,1.89,1.75,1.88,19785000,-978520
RCI,10/05/2010,1.1,1.1,1.1,1.1,3000,0
SMB,10/05/2010,9.62,9.64,9.62,9.64,31700,0
SMC,10/05/2010,74.15,74.2,74,74.1,69110,0
SFI,10/05/2010,0.229,0.239,0.229,0.238,4790000,-53300
TDY,10/05/2010,2.55,2.55,2.55,2.55,26000,0
URC,10/05/2010,42.15,42.3,41,41.55,1298800,-16611110
EEI,10/05/2010,4.38,4.45,4.38,4.41,1401000,-50610
HLCM,10/05/2010,10.9,11.28,10.9,11.02,1008200,3975518
PHN,10/05/2010,10.04,13.4,10.04,13,1300,0
RCM,10/05/2010,6.5,6.7,6.5,6.65,56100,6500
CMT,10/05/2010,1.96,1.96,1.87,1.91,8600000,2208160
T,10/05/2010,3.54,3.54,3.54,3.54,105000,0
VUL,10/05/2010,0.78,0.8,0.78,0.8,243000,-23400
