SPH,07/09/2010,2.44,2.46,2.42,2.46,83000,0
^HOLDING,07/09/2010,2347.94,2356.31,2328,2336.77,952933,-18940
ABA,07/09/2010,0.55,0.55,0.53,0.54,7320000,53000
AC,07/09/2010,325,327.5,325,325,106080,7342550
AEV,07/09/2010,22.5,22.5,22,22,15117300,5527900
AGI,07/09/2010,5.7,5.7,5.6,5.7,14582000,28654900
ANS,07/09/2010,2.32,2.32,2.3,2.32,456000,0
APM,07/09/2010,0.01,0.01,0.01,0.01,30000000,0
APO,07/09/2010,1.22,1.22,1.22,1.22,1000,0
ATN,07/09/2010,3.4,3.45,3.35,3.45,156000,0
DMC,07/09/2010,19,19,18.25,18.25,8947000,-57700075
FDC,07/09/2010,3.4,3.55,3.4,3.5,527000,0
HI,07/09/2010,2.75,2.8,2.75,2.75,65000,0
JGS,07/09/2010,16.25,16.5,15.75,16,2189600,-206250
JOH,07/09/2010,2,2.04,2,2,100000,0
KPHB,07/09/2010,2.6,2.9,2.6,2.9,53000,0
LPZ,07/09/2010,3.45,3.6,3.45,3.6,44107000,-2847500
MARC,07/09/2010,0.021,0.021,0.02,0.02,364800000,-18900
MHC,07/09/2010,0.48,0.48,0.48,0.48,60000,0
MIC,07/09/2010,2.7,2.7,2.7,2.7,360000,0
MPI,07/09/2010,2.7,2.7,2.6,2.7,23281000,-18910700
PA,07/09/2010,0.0625,0.0625,0.0625,0.0625,5400000,0
PRIM,07/09/2010,1.96,2,1.96,2,30000,0
SINO,07/09/2010,0.25,0.25,0.25,0.25,150000,0
SM,07/09/2010,435,435,432.5,435,145710,18404850
SOC,07/09/2010,3.5,3.5,3.4,3.4,509000,759600
UNI,07/09/2010,0.13,0.13,0.125,0.125,540000,0
WIN,07/09/2010,0.095,0.095,0.0925,0.0925,3300000,0
^PROPERTY,07/09/2010,1212.45,1219.97,1203.56,1203.56,683447,-79820
ALCO,07/09/2010,0.19,0.19,0.19,0.19,1000000,0
ALI,07/09/2010,14,14,13.75,13.75,9584900,83874475
BEL,07/09/2010,1.82,1.82,1.82,1.82,1076000,0
BRN,07/09/2010,3.45,3.5,3.45,3.45,1147000,586500
CEI,07/09/2010,0.037,0.037,0.037,0.037,1000000,0
CHI,07/09/2010,2.14,2.14,2.14,2.14,6000,0
CYBR,07/09/2010,0.62,0.62,0.61,0.62,2350000,0
ELI,07/09/2010,0.45,0.45,0.43,0.44,1040000,0
ETON,07/09/2010,3.25,3.35,3.25,3.35,181000,32500
FLI,07/09/2010,0.95,0.95,0.94,0.94,28340000,4639200
LND,07/09/2010,0.38,0.39,0.38,0.38,820000,0
MEG,07/09/2010,1.4,1.42,1.38,1.4,74911000,46679120
MRC,07/09/2010,0.73,0.75,0.72,0.74,1480000,0
PO,07/09/2010,2.7,2.75,2.7,2.75,7000,0
RLC,07/09/2010,13.75,14,13.5,13.75,4511500,3392850
RLT,07/09/2010,0.64,0.64,0.63,0.63,990000,0
SHNG,07/09/2010,1.78,1.78,1.78,1.78,3000,0
SLI,07/09/2010,0.74,0.74,0.74,0.74,100000,0
SMDC,07/09/2010,7.4,7.4,7.2,7.3,282000,0
SMPH,07/09/2010,10.25,10.5,10.25,10.25,30651200,-246032875
SUN,07/09/2010,0.46,0.46,0.46,0.46,200000,0
VLL,07/09/2010,1.92,1.98,1.9,1.98,15205000,27007480
^SERVICE,07/09/2010,1486.24,1493.4,1485.79,1486.74,963044,-87099
ABS,07/09/2010,37.5,37.5,37,37,3900,0
GMA7,07/09/2010,6.1,6.2,6.1,6.1,879000,0
MB,07/09/2010,0.54,0.54,0.54,0.54,80000,0
DGTL,07/09/2010,1.52,1.54,1.5,1.52,78465000,-69387800
GLO,07/09/2010,900,900,890,890,17670,-1729550
LIB,07/09/2010,3.8,3.95,3.8,3.95,269000,0
PCEV,07/09/2010,7.6,7.7,7.5,7.7,7000,0
TEL,07/09/2010,2450,2455,2445,2450,277820,-15859650
BHI,07/09/2010,0.0625,0.0625,0.06,0.06,1800000,0
DFNN,07/09/2010,6.9,7.1,6.9,7.1,4000,0
EG,07/09/2010,47,47,47,47,500,0
IP,07/09/2010,1.36,1.36,1.36,1.36,65000,0
IS,07/09/2010,0.055,0.0575,0.055,0.0575,4200000,0
ISM,07/09/2010,0.046,0.046,0.045,0.046,32200000,-276000
TBGI,07/09/2010,3.8,3.8,3.8,3.8,215000,703000
WEB,07/09/2010,15,15,14.5,15,214300,695025
ATI,07/09/2010,5.6,5.7,5.6,5.7,326000,0
ATS,07/09/2010,1.16,1.16,1.16,1.16,28000,0
ICT,07/09/2010,33,34,33,33,3770700,-843700
KPM,07/09/2010,1.94,1.94,1.94,1.94,1000,0
MAC,07/09/2010,2.7,2.8,2.7,2.8,10000,0
PAL,07/09/2010,3,3,3,3,9000,0
PEP,07/09/2010,0.34,0.34,0.33,0.33,17870000,-228000
WPI,07/09/2010,0.27,0.27,0.26,0.26,760000,-39900
CEU,07/09/2010,9.2,9.2,9.2,9.2,5000,0
FEU,07/09/2010,780,780,780,780,10,0
APC,07/09/2010,0.46,0.46,0.45,0.46,1450000,0
ICTV,07/09/2010,0.71,0.78,0.69,0.76,100000,0
JTH,07/09/2010,1.4,1.4,1.4,1.4,32000,0
PAX,07/09/2010,1.84,1.86,1.84,1.84,162000,-132480
^MINING-OIL,07/09/2010,8843.98,8862.81,8663.96,8808.78,180164,-17853
AB,07/09/2010,43,43,42.5,43,1100,0
APX,07/09/2010,2.26,2.26,2.26,2.26,100000,0
APXB,07/09/2010,2.3,2.32,2.3,2.32,40000,0
AR,07/09/2010,0.0038,0.0038,0.0038,0.0038,43000000,0
AT,07/09/2010,9.5,9.6,9.5,9.5,641000,0
BC,07/09/2010,12,12,11.5,11.5,2000,0
BCB,07/09/2010,15,15,15,15,2300,0
CPM,07/09/2010,2.85,2.9,2.75,2.75,8594000,55000
DIZ,07/09/2010,3.6,3.75,3.6,3.75,159000,0
GEO,07/09/2010,0.63,0.63,0.62,0.63,5270000,0
LC,07/09/2010,0.25,0.25,0.245,0.245,13410000,0
LCB,07/09/2010,0.25,0.25,0.25,0.25,750000,-12500
MA,07/09/2010,0.021,0.021,0.02,0.021,126500000,0
MAB,07/09/2010,0.021,0.021,0.021,0.021,65500000,0
NI,07/09/2010,3.5,3.5,3.4,3.45,600000,-42000
OM,07/09/2010,0.01,0.01,0.01,0.01,5000000,0
ORE,07/09/2010,2.85,2.95,2.7,2.7,29240000,-26800
PX,07/09/2010,11,11,10.5,11,3644500,-16712575
SCC,07/09/2010,98,99,95,98,92300,-980000
UPM,07/09/2010,0.011,0.011,0.011,0.011,149300000,0
OPM,07/09/2010,0.013,0.013,0.012,0.013,13300000,0
OPMB,07/09/2010,0.012,0.012,0.012,0.012,15500000,-134400
OV,07/09/2010,0.012,0.013,0.012,0.012,318000000,0
PERC,07/09/2010,5.1,5.1,5.1,5.1,8000,0
ACPA,07/09/2010,535,535,535,535,200,0
ACPR,07/09/2010,106,106,106,106,10010,0
FPHP,07/09/2010,102,102,102,102,1840,0
PPREF,07/09/2010,105,105,105,105,54800,0
TELR,07/09/2010,10.75,10.75,10.75,10.75,1000,0
TELS,07/09/2010,10.75,10.75,10.75,10.75,300,0
ABSP,07/09/2010,40.5,42,40.5,42,261700,-7557250
GMAP,07/09/2010,6,6,5.9,6,6710000,-3672000
OMW2,07/09/2010,0.0032,0.0032,0.0032,0.0032,22000000,0
^ALLSHARES,07/09/2010,2152.56,2156.54,2144.99,2147.87,0,0
^PSEi,07/09/2010,3403.96,3412.41,3394.15,3394.56,4191527,19049
