^FINANCIAL,03/12/2010,650.25,653.52,646.74,648.52,309133,62894
BDO,03/12/2010,38,38,37.5,37.5,601200,-3528750
BPI,03/12/2010,46,46,45.5,45.5,411500,-11515400
CHIB,03/12/2010,357.5,360,357.5,357.5,1620,0
MBT,03/12/2010,45,45.5,45,45.5,4159800,62935350
PNB,03/12/2010,23,23.25,22.75,23,306100,-46500
PSB,03/12/2010,56,56,55.5,55.5,312400,0
RCB,03/12/2010,17.5,17.5,17.5,17.5,52500,0
SECB,03/12/2010,51,51.5,51,51,504400,15350000
UBP,03/12/2010,37,37,36.5,36.5,43000,-270100
BLFI,03/12/2010,1.4,1.42,1.4,1.42,60000,57000
COL,03/12/2010,10.25,10.5,10.25,10.5,66200,0
FAF,03/12/2010,0.62,0.62,0.62,0.62,110000,0
FMIC,03/12/2010,27,27,27,27,200,0
I,03/12/2010,4.9,4.9,4.85,4.9,42000,0
MED,03/12/2010,0.38,0.38,0.38,0.38,360000,0
MFC,03/12/2010,840,845,840,840,300,0
NRCP,03/12/2010,1.5,1.52,1.5,1.52,3996000,0
PSE,03/12/2010,315,315,310,310,3410,-87500
SLF,03/12/2010,1315,1350,1315,1350,110,0
V,03/12/2010,1.44,1.46,1.42,1.44,12186000,0
^INDUSTRIAL,03/12/2010,4804.43,4804.61,4716.05,4716.05,531909,-19085
ACR,03/12/2010,0.99,0.99,0.96,0.97,4770000,28800
AP,03/12/2010,12,12,11.75,12,9097300,-15839200
EDC,03/12/2010,4.95,4.95,4.9,4.9,12214000,-12001800
FGEN,03/12/2010,10,10.25,9.9,10,6485000,150000
FPH,03/12/2010,52.5,52.5,50.5,51.5,1146600,25500
MER,03/12/2010,180,180,173,173,117320,-15036400
MWC,03/12/2010,15.25,15.25,15,15.25,77700,-853500
PCOR,03/12/2010,5.8,5.8,5.6,5.6,1434000,0
PNX,03/12/2010,6.7,6.8,6.6,6.8,78000,0
PWR,03/12/2010,0.31,0.31,0.3,0.3,40000,0
TA,03/12/2010,1.38,1.4,1.38,1.38,772000,138000
AMC,03/12/2010,8.4,8.4,8.2,8.4,46000,287000
ANI,03/12/2010,18,18,17.75,17.75,104700,0
GSMI,03/12/2010,20.75,20.75,20.75,20.75,24400,-506300
JFC,03/12/2010,57.5,57.5,57,57,457900,-19807450
PIP,03/12/2010,2.32,2.34,2.3,2.34,891000,0
RFM,03/12/2010,0.54,0.54,0.53,0.54,740000,221400
SFI,03/12/2010,0.155,0.155,0.155,0.155,780000,0
SMB,03/12/2010,9.3,9.3,9.2,9.2,14000,0
SMC,03/12/2010,74,74,73.5,73.5,388200,0
SMCB,03/12/2010,74,74,74,74,22100,0
TUNA,03/12/2010,1.8,1.82,1.76,1.8,2478000,0
URC,03/12/2010,23,23,22.25,22.25,5411600,44022650
VITA,03/12/2010,0.32,0.32,0.32,0.32,10000,0
CMT,03/12/2010,0.76,0.76,0.76,0.76,140000,45600
EEI,03/12/2010,2.9,2.9,2.9,2.9,2546000,0
HLCM,03/12/2010,4.65,4.65,4.65,4.65,21000,-23250
RCM,03/12/2010,3.2,3.2,3.2,3.2,1000,-3200
T,03/12/2010,3.7,3.7,3.7,3.7,42000,0
COAT,03/12/2010,2.16,2.16,2.14,2.14,164000,17120
MVC,03/12/2010,1,1,1,1,60000,0
AAI,03/12/2010,5.1,5.1,5.1,5.1,1000,0
IMI,03/12/2010,12.25,12.5,12.25,12.5,172800,25000
ION,03/12/2010,1.08,1.08,1.04,1.08,103000,0
MRAY,03/12/2010,52,52.5,50,50.5,15400,10000
MUSX,03/12/2010,0.1,0.105,0.0975,0.1,37930000,0
SPH,03/12/2010,2.85,2.85,2.85,2.85,205000,14250
^HOLDING,03/12/2010,1818.47,1819.04,1804.72,1819.04,321183,81884
ABA,03/12/2010,0.77,0.77,0.73,0.74,8050000,427000
AC,03/12/2010,302.5,302.5,300,300,208120,29298975
AEV,03/12/2010,12.5,12.75,12.25,12.75,1083400,-4350000
AGI,03/12/2010,5.2,5.3,5.1,5.3,8441000,7932800
AJO,03/12/2010,0.041,0.041,0.04,0.041,15300000,-144000
ANS,03/12/2010,2.2,2.22,2.2,2.22,528000,0
APM,03/12/2010,0.0075,0.0075,0.007,0.007,6000000,0
APO,03/12/2010,1.24,1.24,1.24,1.24,8000,0
ATN,03/12/2010,5.4,6,5.3,6,664000,0
ATNB,03/12/2010,9,9.6,9,9.5,86000,0
BPC,03/12/2010,3.25,3.25,3.15,3.2,1574000,-2560000
DMC,03/12/2010,12.75,12.75,12,12.25,2080700,-5614650
FDC,03/12/2010,1.9,1.9,1.9,1.9,4000,0
HI,03/12/2010,2.2,2.2,2.2,2.2,50000,0
JGS,03/12/2010,8,8,7.9,8,303000,800000
