^FINANCIAL,07/01/2010,754.33,754.8,747.19,748.6,535090,-118201
ASIA,07/01/2010,6.7,6.7,6.7,6.7,29000,0
BDO,07/01/2010,47,47,46,46,1658600,-6094050
BPI,07/01/2010,45.5,46.5,45.5,46,1098900,8664400
CHIB,07/01/2010,452.5,455,450,455,14850,5826950
CHTR,07/01/2010,22,22,22,22,3500,0
MBT,07/01/2010,62,62,60,60.5,5176800,-118280450
PBC,07/01/2010,28.5,28.5,28.5,28.5,900,0
PNB,07/01/2010,30,30,29.5,29.5,2081700,-8472000
PSB,07/01/2010,55,55,55,55,200,0
RCB,07/01/2010,19.25,19.25,19,19.25,317500,0
SECB,07/01/2010,66.5,66.5,64,65,87300,26000
UBP,07/01/2010,42,42,41.5,41.5,12900,-4150
BLFI,07/01/2010,1.56,1.56,1.56,1.56,177000,0
COL,07/01/2010,10.25,10.5,10.25,10.5,2300,0
FAF,07/01/2010,0.58,0.58,0.58,0.58,70000,0
FMIC,07/01/2010,31,31,31,31,3500,-108500
I,07/01/2010,4.4,4.4,4.4,4.4,11000,44000
MED,07/01/2010,0.38,0.46,0.38,0.43,6430000,-389500
MFC,07/01/2010,720,720,720,720,270,-194400
NRCP,07/01/2010,1.82,1.84,1.82,1.82,255000,0
PSE,07/01/2010,260,262.5,255,257.5,29280,780000
SLF,07/01/2010,1200,1200,1200,1200,240,0
V,07/01/2010,1.44,1.44,1.44,1.44,191000,0
^INDUSTRIAL,07/01/2010,5177.08,5187.41,5148.14,5163.1,695230,-43169
ACR,07/01/2010,0.76,0.78,0.74,0.74,4380000,7600
AP,07/01/2010,18,18.5,18,18.25,7508500,-22509700
EDC,07/01/2010,4.5,4.6,4.45,4.55,38000000,41359100
FGEN,07/01/2010,10.25,10.25,10,10.25,4710500,-9858450
FPH,07/01/2010,55.5,55.5,54.5,55,685200,17001150
MER,07/01/2010,186,186,183,183,196810,-4851940
MWC,07/01/2010,16.25,16.5,16.25,16.5,1245400,433450
PCOR,07/01/2010,6.6,6.7,6.6,6.7,127000,0
PNX,07/01/2010,7.1,7.2,7,7.1,46000,-196100
